timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-02-20T21:00:00+00:00,sports_complex,0.1518,22.4,0.22,61.3
2025-02-20T22:00:00+00:00,sports_complex,0.2033,23.6,0.2,66.2
2025-02-20T23:00:00+00:00,sports_complex,0.218,24.1,0.05,61.1
2025-02-21T00:00:00+00:00,sports_complex,0.2115,25.3,0.05,60.8
2025-02-21T01:00:00+00:00,sports_complex,0.1933,27.7,0.05,60.0
2025-02-21T02:00:00+00:00,sports_complex,0.201,29.0,0.05,64.8
2025-02-21T03:00:00+00:00,sports_complex,0.2195,29.9,0.05,55.0
2025-02-21T04:00:00+00:00,sports_complex,0.4122,29.0,0.05,58.1
2025-02-21T05:00:00+00:00,sports_complex,0.567,29.4,0.05,62.8
2025-02-21T06:00:00+00:00,sports_complex,0.5026,31.8,0.2,54.2
2025-02-21T07:00:00+00:00,sports_complex,0.5395,31.3,0.22,61.3
2025-02-21T08:00:00+00:00,sports_complex,0.5162,29.5,0.6,63.1
2025-02-21T09:00:00+00:00,sports_complex,0.5589,30.2,0.69,62.1
2025-02-21T10:00:00+00:00,sports_complex,0.5308,29.7,0.78,54.6
2025-02-21T11:00:00+00:00,sports_complex,0.485,28.8,0.84,57.9
2025-02-21T12:00:00+00:00,sports_complex,0.4863,24.5,0.89,67.2
2025-02-21T13:00:00+00:00,sports_complex,0.4998,25.1,0.9,62.0
2025-02-21T14:00:00+00:00,sports_complex,0.3364,23.6,0.89,57.1
2025-02-21T15:00:00+00:00,sports_complex,0.3533,23.5,0.84,59.0
2025-02-21T16:00:00+00:00,sports_complex,0.364,20.4,0.78,54.0
2025-02-21T17:00:00+00:00,sports_complex,0.3857,21.9,0.69,62.2
2025-02-21T18:00:00+00:00,sports_complex,0.3235,19.7,0.6,62.5
2025-02-21T19:00:00+00:00,sports_complex,0.2146,21.5,0.26,57.7
2025-02-21T20:00:00+00:00,sports_complex,0.2001,21.5,0.24,52.1
2025-02-21T21:00:00+00:00,sports_complex,0.1753,21.9,0.22,63.6
2025-02-21T22:00:00+00:00,sports_complex,0.1839,24.8,0.2,67.8
2025-02-21T23:00:00+00:00,sports_complex,0.1905,23.7,0.05,56.7
2025-02-22T00:00:00+00:00,sports_complex,0.1875,25.5,0.05,56.6
2025-02-22T01:00:00+00:00,sports_complex,0.1899,27.0,0.05,67.1
2025-02-22T02:00:00+00:00,sports_complex,0.1753,28.7,0.05,59.0
2025-02-22T03:00:00+00:00,sports_complex,0.1841,29.1,0.05,66.9
2025-02-22T04:00:00+00:00,sports_complex,0.1922,30.9,0.05,52.8
2025-02-22T05:00:00+00:00,sports_complex,0.1897,30.0,0.05,61.4
2025-02-22T06:00:00+00:00,sports_complex,0.132,31.4,0.2,54.6
2025-02-22T07:00:00+00:00,sports_complex,0.1052,31.0,0.22,52.6
2025-02-22T08:00:00+00:00,sports_complex,0.1757,29.9,0.6,55.5
2025-02-22T09:00:00+00:00,sports_complex,0.1805,29.2,0.69,63.9
2025-02-22T10:00:00+00:00,sports_complex,0.1817,29.0,0.78,55.4
2025-02-22T11:00:00+00:00,sports_complex,0.1716,27.6,0.84,66.1
2025-02-22T12:00:00+00:00,sports_complex,0.1755,25.5,0.89,63.8
2025-02-22T13:00:00+00:00,sports_complex,0.1726,25.4,0.9,65.3
2025-02-22T14:00:00+00:00,sports_complex,0.1834,22.3,0.89,61.5
2025-02-22T15:00:00+00:00,sports_complex,0.1752,23.1,0.84,57.2
2025-02-22T16:00:00+00:00,sports_complex,0.1898,20.7,0.78,64.5
2025-02-22T17:00:00+00:00,sports_complex,0.185,22.3,0.69,57.3
2025-02-22T18:00:00+00:00,sports_complex,0.1908,22.1,0.6,61.6
2025-02-22T19:00:00+00:00,sports_complex,0.1753,19.7,0.26,55.9
2025-02-22T20:00:00+00:00,sports_complex,0.2009,20.4,0.24,53.3
2025-02-22T21:00:00+00:00,sports_complex,0.1904,21.8,0.22,61.6
2025-02-22T22:00:00+00:00,sports_complex,0.1954,22.8,0.2,65.6
2025-02-22T23:00:00+00:00,sports_complex,0.1884,25.0,0.05,64.5
2025-02-23T00:00:00+00:00,sports_complex,0.1902,27.1,0.05,57.9
2025-02-23T01:00:00+00:00,sports_complex,0.1927,27.3,0.05,58.3
2025-02-23T02:00:00+00:00,sports_complex,0.1987,28.8,0.05,53.9
2025-02-23T03:00:00+00:00,sports_complex,0.2003,28.4,0.05,55.8
2025-02-23T04:00:00+00:00,sports_complex,0.1868,30.0,0.05,64.5
2025-02-23T05:00:00+00:00,sports_complex,0.1898,32.2,0.05,60.5
2025-02-23T06:00:00+00:00,sports_complex,0.2,31.6,0.2,59.7
2025-02-23T07:00:00+00:00,sports_complex,0.1191,29.6,0.22,53.3
2025-02-23T08:00:00+00:00,sports_complex,0.189,29.8,0.6,65.1
2025-02-23T09:00:00+00:00,sports_complex,0.192,30.8,0.69,55.9
2025-02-23T10:00:00+00:00,sports_complex,0.1859,29.1,0.78,59.7
2025-02-23T11:00:00+00:00,sports_complex,0.1955,27.1,0.84,67.0
2025-02-23T12:00:00+00:00,sports_complex,0.1906,24.7,0.89,65.6
2025-02-23T13:00:00+00:00,sports_complex,0.2003,25.2,0.9,55.6
2025-02-23T14:00:00+00:00,sports_complex,0.1894,23.4,0.89,65.9
2025-02-23T15:00:00+00:00,sports_complex,0.1923,22.9,0.84,57.8
2025-02-23T16:00:00+00:00,sports_complex,0.1942,22.9,0.78,62.8
2025-02-23T17:00:00+00:00,sports_complex,0.1952,20.3,0.69,61.3
2025-02-23T18:00:00+00:00,sports_complex,0.2023,22.0,0.6,66.3
2025-02-23T19:00:00+00:00,sports_complex,0.2085,21.9,0.26,59.1
2025-02-23T20:00:00+00:00,sports_complex,0.1864,20.8,0.24,62.4
2025-02-23T21:00:00+00:00,sports_complex,0.1887,22.9,0.22,59.2
2025-02-23T22:00:00+00:00,sports_complex,0.1796,23.2,0.2,61.0
2025-02-23T23:00:00+00:00,sports_complex,0.1978,25.3,0.05,63.2
2025-02-24T00:00:00+00:00,sports_complex,0.1978,26.7,0.05,54.4
2025-02-24T01:00:00+00:00,sports_complex,0.1935,28.6,0.05,52.5
2025-02-24T02:00:00+00:00,sports_complex,0.2143,27.8,0.05,53.3
2025-02-24T03:00:00+00:00,sports_complex,0.2019,29.2,0.05,54.0
2025-02-24T04:00:00+00:00,sports_complex,0.4008,29.2,0.05,63.3
2025-02-24T05:00:00+00:00,sports_complex,0.5256,31.8,0.05,52.2
2025-02-24T06:00:00+00:00,sports_complex,0.4966,31.3,0.2,63.8
2025-02-24T07:00:00+00:00,sports_complex,0.359,29.8,0.22,65.6
2025-02-24T08:00:00+00:00,sports_complex,0.5157,31.0,0.6,66.3
2025-02-24T09:00:00+00:00,sports_complex,0.5142,30.9,0.69,56.9
2025-02-24T10:00:00+00:00,sports_complex,0.5434,29.3,0.78,62.7
2025-02-24T11:00:00+00:00,sports_complex,0.5229,27.2,0.84,63.4
2025-02-24T12:00:00+00:00,sports_complex,0.5078,26.2,0.89,56.8
2025-02-24T13:00:00+00:00,sports_complex,0.5101,24.7,0.9,64.2
2025-02-24T14:00:00+00:00,sports_complex,0.3613,22.7,0.89,62.8
2025-02-24T15:00:00+00:00,sports_complex,0.374,23.5,0.84,67.4
2025-02-24T16:00:00+00:00,sports_complex,0.3636,22.0,0.78,63.4
2025-02-24T17:00:00+00:00,sports_complex,0.3609,20.4,0.69,66.7
2025-02-24T18:00:00+00:00,sports_complex,0.3052,21.7,0.6,65.0
2025-02-24T19:00:00+00:00,sports_complex,0.2266,20.3,0.26,61.7
2025-02-24T20:00:00+00:00,sports_complex,0.1747,22.7,0.24,57.9
2025-02-24T21:00:00+00:00,sports_complex,0.1753,23.5,0.22,52.9
2025-02-24T22:00:00+00:00,sports_complex,0.2021,24.9,0.2,63.9
2025-02-24T23:00:00+00:00,sports_complex,0.1962,24.9,0.05,64.9
2025-02-25T00:00:00+00:00,sports_complex,0.2031,24.7,0.05,63.9
2025-02-25T01:00:00+00:00,sports_complex,0.1971,28.7,0.05,56.3
2025-02-25T02:00:00+00:00,sports_complex,0.203,29.4,0.05,57.3
2025-02-25T03:00:00+00:00,sports_complex,0.2004,29.7,0.05,60.9
2025-02-25T04:00:00+00:00,sports_complex,0.3894,31.8,0.05,56.8
2025-02-25T05:00:00+00:00,sports_complex,0.494,29.4,0.05,66.7
2025-02-25T06:00:00+00:00,sports_complex,0.5062,31.0,0.2,59.7
2025-02-25T07:00:00+00:00,sports_complex,0.4843,30.6,0.22,67.5
2025-02-25T08:00:00+00:00,sports_complex,0.4185,29.1,0.6,64.7
2025-02-25T09:00:00+00:00,sports_complex,0.5441,30.7,0.69,64.2
2025-02-25T10:00:00+00:00,sports_complex,0.5191,29.6,0.78,63.6
2025-02-25T11:00:00+00:00,sports_complex,0.5137,28.3,0.84,54.9
2025-02-25T12:00:00+00:00,sports_complex,0.4979,25.8,0.89,62.1
2025-02-25T13:00:00+00:00,sports_complex,0.5387,24.0,0.9,55.8
2025-02-25T14:00:00+00:00,sports_complex,0.3796,23.3,0.89,57.8
2025-02-25T15:00:00+00:00,sports_complex,0.3758,22.3,0.84,58.2
2025-02-25T16:00:00+00:00,sports_complex,0.3907,20.5,0.78,55.3
2025-02-25T17:00:00+00:00,sports_complex,0.3772,20.2,0.69,67.7
2025-02-25T18:00:00+00:00,sports_complex,0.3087,20.0,0.6,56.1
2025-02-25T19:00:00+00:00,sports_complex,0.2359,21.4,0.26,54.0
2025-02-25T20:00:00+00:00,sports_complex,0.2072,22.7,0.24,58.5
2025-02-25T21:00:00+00:00,sports_complex,0.1722,23.3,0.22,54.7
2025-02-25T22:00:00+00:00,sports_complex,0.202,24.3,0.2,54.0
2025-02-25T23:00:00+00:00,sports_complex,0.195,23.3,0.05,59.4
2025-02-26T00:00:00+00:00,sports_complex,0.2017,26.3,0.05,55.7
2025-02-26T01:00:00+00:00,sports_complex,0.1957,27.5,0.05,59.2
2025-02-26T02:00:00+00:00,sports_complex,0.1937,28.0,0.05,66.5
2025-02-26T03:00:00+00:00,sports_complex,0.1925,29.9,0.05,65.4
2025-02-26T04:00:00+00:00,sports_complex,0.3794,31.4,0.05,54.2
2025-02-26T05:00:00+00:00,sports_complex,0.4975,31.0,0.05,67.3
2025-02-26T06:00:00+00:00,sports_complex,0.4964,32.2,0.2,66.8
2025-02-26T07:00:00+00:00,sports_complex,0.4714,32.3,0.22,56.9
2025-02-26T08:00:00+00:00,sports_complex,0.4708,29.0,0.6,56.6
2025-02-26T09:00:00+00:00,sports_complex,0.5178,29.7,0.69,61.3
2025-02-26T10:00:00+00:00,sports_complex,0.5529,29.7,0.78,63.9
2025-02-26T11:00:00+00:00,sports_complex,0.5127,28.4,0.84,66.0
2025-02-26T12:00:00+00:00,sports_complex,0.5099,26.5,0.89,57.8
2025-02-26T13:00:00+00:00,sports_complex,0.5253,26.1,0.9,60.8
2025-02-26T14:00:00+00:00,sports_complex,0.2559,22.6,0.89,58.4
2025-02-26T15:00:00+00:00,sports_complex,0.3879,22.5,0.84,65.9
2025-02-26T16:00:00+00:00,sports_complex,0.3861,22.4,0.78,58.2
2025-02-26T17:00:00+00:00,sports_complex,0.3549,21.2,0.69,52.6
2025-02-26T18:00:00+00:00,sports_complex,0.3068,19.6,0.6,52.3
2025-02-26T19:00:00+00:00,sports_complex,0.2129,21.9,0.26,67.3
2025-02-26T20:00:00+00:00,sports_complex,0.2056,22.9,0.24,67.9
2025-02-26T21:00:00+00:00,sports_complex,0.1768,21.6,0.22,60.3
2025-02-26T22:00:00+00:00,sports_complex,0.2023,23.5,0.2,54.8
2025-02-26T23:00:00+00:00,sports_complex,0.1994,25.9,0.05,52.3
2025-02-27T00:00:00+00:00,sports_complex,0.1984,24.6,0.05,59.3
2025-02-27T01:00:00+00:00,sports_complex,0.1949,26.5,0.05,62.2
2025-02-27T02:00:00+00:00,sports_complex,0.1973,29.7,0.05,58.8
2025-02-27T03:00:00+00:00,sports_complex,0.1987,29.2,0.05,55.0
2025-02-27T04:00:00+00:00,sports_complex,0.3832,29.3,0.05,58.4
2025-02-27T05:00:00+00:00,sports_complex,0.498,29.4,0.05,56.5
2025-02-27T06:00:00+00:00,sports_complex,0.5014,29.6,0.2,53.7
2025-02-27T07:00:00+00:00,sports_complex,0.46,30.8,0.22,55.5
2025-02-27T08:00:00+00:00,sports_complex,0.5119,30.5,0.6,66.8
2025-02-27T09:00:00+00:00,sports_complex,0.528,30.4,0.69,55.5
2025-02-27T10:00:00+00:00,sports_complex,0.5404,28.1,0.78,52.6
2025-02-27T11:00:00+00:00,sports_complex,0.5447,28.1,0.84,59.7
2025-02-27T12:00:00+00:00,sports_complex,0.521,27.5,0.89,53.1
2025-02-27T13:00:00+00:00,sports_complex,0.5218,24.5,0.9,60.9
2025-02-27T14:00:00+00:00,sports_complex,0.2664,24.0,0.89,59.4
2025-02-27T15:00:00+00:00,sports_complex,0.3703,21.5,0.84,59.9
2025-02-27T16:00:00+00:00,sports_complex,0.3906,22.4,0.78,54.1
2025-02-27T17:00:00+00:00,sports_complex,0.371,21.6,0.69,65.8
2025-02-27T18:00:00+00:00,sports_complex,0.3379,21.4,0.6,58.0
2025-02-27T19:00:00+00:00,sports_complex,0.2299,19.8,0.26,56.4
2025-02-27T20:00:00+00:00,sports_complex,0.2007,21.1,0.24,58.7
2025-02-27T21:00:00+00:00,sports_complex,0.1867,23.3,0.22,62.5
2025-02-27T22:00:00+00:00,sports_complex,0.1896,22.5,0.2,64.3
2025-02-27T23:00:00+00:00,sports_complex,0.1844,24.4,0.05,57.8
2025-02-28T00:00:00+00:00,sports_complex,0.1869,25.3,0.05,61.5
2025-02-28T01:00:00+00:00,sports_complex,0.1815,26.0,0.05,58.9
2025-02-28T02:00:00+00:00,sports_complex,0.18,28.0,0.05,55.3
2025-02-28T03:00:00+00:00,sports_complex,0.1969,29.6,0.05,56.1
2025-02-28T04:00:00+00:00,sports_complex,0.3796,30.7,0.05,65.2
2025-02-28T05:00:00+00:00,sports_complex,0.5257,31.8,0.05,62.2
2025-02-28T06:00:00+00:00,sports_complex,0.4854,30.8,0.2,57.9
2025-02-28T07:00:00+00:00,sports_complex,0.4664,31.4,0.22,57.5
2025-02-28T08:00:00+00:00,sports_complex,0.4875,30.9,0.6,61.0
2025-02-28T09:00:00+00:00,sports_complex,0.5028,29.2,0.69,62.6
2025-02-28T10:00:00+00:00,sports_complex,0.4601,29.1,0.78,57.2
2025-02-28T11:00:00+00:00,sports_complex,0.4924,28.3,0.84,55.3
2025-02-28T12:00:00+00:00,sports_complex,0.4818,25.0,0.89,65.6
2025-02-28T13:00:00+00:00,sports_complex,0.5098,23.6,0.9,62.7
2025-02-28T14:00:00+00:00,sports_complex,0.2394,22.8,0.89,64.9
2025-02-28T15:00:00+00:00,sports_complex,0.3453,22.1,0.84,56.2
2025-02-28T16:00:00+00:00,sports_complex,0.362,22.3,0.78,56.9
2025-02-28T17:00:00+00:00,sports_complex,0.3679,21.4,0.69,62.0
2025-02-28T18:00:00+00:00,sports_complex,0.3259,22.0,0.6,60.8
2025-02-28T19:00:00+00:00,sports_complex,0.2151,20.4,0.26,55.9
2025-02-28T20:00:00+00:00,sports_complex,0.2142,22.1,0.24,53.5
2025-02-28T21:00:00+00:00,sports_complex,0.175,22.3,0.22,56.0
2025-02-28T22:00:00+00:00,sports_complex,0.1861,24.8,0.2,54.6
2025-02-28T23:00:00+00:00,sports_complex,0.1856,24.2,0.05,60.5
2025-03-01T00:00:00+00:00,sports_complex,0.2114,29.5,0.05,52.2
2025-03-01T01:00:00+00:00,sports_complex,0.204,28.1,0.05,53.2
2025-03-01T02:00:00+00:00,sports_complex,0.2115,30.6,0.05,53.3
2025-03-01T03:00:00+00:00,sports_complex,0.2113,31.0,0.05,63.9
2025-03-01T04:00:00+00:00,sports_complex,0.2017,31.8,0.05,54.7
2025-03-01T05:00:00+00:00,sports_complex,0.2193,32.8,0.05,54.7
2025-03-01T06:00:00+00:00,sports_complex,0.2172,32.6,0.2,60.6
2025-03-01T07:00:00+00:00,sports_complex,0.2217,31.6,0.22,62.3
2025-03-01T08:00:00+00:00,sports_complex,0.2102,32.1,0.6,62.5
2025-03-01T09:00:00+00:00,sports_complex,0.2087,32.4,0.69,63.1
2025-03-01T10:00:00+00:00,sports_complex,0.2007,31.9,0.78,56.6
2025-03-01T11:00:00+00:00,sports_complex,0.2005,30.3,0.84,58.7
2025-03-01T12:00:00+00:00,sports_complex,0.2016,28.0,0.89,65.3
2025-03-01T13:00:00+00:00,sports_complex,0.1959,27.0,0.9,66.5
2025-03-01T14:00:00+00:00,sports_complex,0.1789,24.7,0.89,67.2
2025-03-01T15:00:00+00:00,sports_complex,0.1212,24.8,0.84,66.7
2025-03-01T16:00:00+00:00,sports_complex,0.1971,22.3,0.78,66.7
2025-03-01T17:00:00+00:00,sports_complex,0.1754,21.7,0.69,61.2
2025-03-01T18:00:00+00:00,sports_complex,0.2002,23.9,0.6,66.8
2025-03-01T19:00:00+00:00,sports_complex,0.213,24.4,0.26,67.6
2025-03-01T20:00:00+00:00,sports_complex,0.2132,23.9,0.24,54.1
2025-03-01T21:00:00+00:00,sports_complex,0.2012,25.4,0.22,55.4
2025-03-01T22:00:00+00:00,sports_complex,0.2124,25.7,0.2,66.4
2025-03-01T23:00:00+00:00,sports_complex,0.2051,25.6,0.05,54.1
2025-03-02T00:00:00+00:00,sports_complex,0.2205,29.2,0.05,67.2
2025-03-02T01:00:00+00:00,sports_complex,0.2069,27.9,0.05,54.1
2025-03-02T02:00:00+00:00,sports_complex,0.2089,29.3,0.05,64.8
2025-03-02T03:00:00+00:00,sports_complex,0.2048,31.7,0.05,52.5
2025-03-02T04:00:00+00:00,sports_complex,0.2081,31.0,0.05,60.2
2025-03-02T05:00:00+00:00,sports_complex,0.2128,33.6,0.05,64.9
2025-03-02T06:00:00+00:00,sports_complex,0.2222,32.0,0.2,60.2
2025-03-02T07:00:00+00:00,sports_complex,0.2158,31.8,0.22,56.5
2025-03-02T08:00:00+00:00,sports_complex,0.2116,33.0,0.6,59.6
2025-03-02T09:00:00+00:00,sports_complex,0.2001,32.0,0.69,65.0
2025-03-02T10:00:00+00:00,sports_complex,0.2011,29.9,0.78,60.8
2025-03-02T11:00:00+00:00,sports_complex,0.2008,28.7,0.84,52.7
2025-03-02T12:00:00+00:00,sports_complex,0.2029,28.6,0.89,55.5
2025-03-02T13:00:00+00:00,sports_complex,0.199,27.1,0.9,67.0
2025-03-02T14:00:00+00:00,sports_complex,0.1827,25.3,0.89,56.8
2025-03-02T15:00:00+00:00,sports_complex,0.123,23.5,0.84,54.8
2025-03-02T16:00:00+00:00,sports_complex,0.1991,23.3,0.78,66.2
2025-03-02T17:00:00+00:00,sports_complex,0.2028,22.3,0.69,53.3
2025-03-02T18:00:00+00:00,sports_complex,0.1999,21.7,0.6,61.7
2025-03-02T19:00:00+00:00,sports_complex,0.217,23.8,0.26,67.3
2025-03-02T20:00:00+00:00,sports_complex,0.2131,23.7,0.24,66.3
2025-03-02T21:00:00+00:00,sports_complex,0.1918,25.9,0.22,63.4
2025-03-02T22:00:00+00:00,sports_complex,0.2099,26.3,0.2,62.2
2025-03-02T23:00:00+00:00,sports_complex,0.2131,27.1,0.05,57.3
2025-03-03T00:00:00+00:00,sports_complex,0.2082,28.1,0.05,65.6
2025-03-03T01:00:00+00:00,sports_complex,0.2152,30.2,0.05,66.1
2025-03-03T02:00:00+00:00,sports_complex,0.2038,29.4,0.05,60.4
2025-03-03T03:00:00+00:00,sports_complex,0.2203,31.3,0.05,53.9
2025-03-03T04:00:00+00:00,sports_complex,0.3237,33.1,0.05,66.5
2025-03-03T05:00:00+00:00,sports_complex,0.3238,31.4,0.05,54.5
2025-03-03T06:00:00+00:00,sports_complex,0.3756,33.6,0.2,66.6
2025-03-03T07:00:00+00:00,sports_complex,0.4281,32.7,0.22,58.6
2025-03-03T08:00:00+00:00,sports_complex,0.512,32.4,0.6,52.4
2025-03-03T09:00:00+00:00,sports_complex,0.5878,30.3,0.69,53.3
2025-03-03T10:00:00+00:00,sports_complex,0.5938,31.4,0.78,59.6
2025-03-03T11:00:00+00:00,sports_complex,0.5275,29.1,0.84,66.6
2025-03-03T12:00:00+00:00,sports_complex,0.5795,27.7,0.89,53.2
2025-03-03T13:00:00+00:00,sports_complex,0.589,27.6,0.9,65.9
2025-03-03T14:00:00+00:00,sports_complex,0.5477,25.8,0.89,63.0
2025-03-03T15:00:00+00:00,sports_complex,0.5012,23.1,0.84,66.3
2025-03-03T16:00:00+00:00,sports_complex,0.2837,22.5,0.78,53.3
2025-03-03T17:00:00+00:00,sports_complex,0.4065,22.4,0.69,66.6
2025-03-03T18:00:00+00:00,sports_complex,0.2097,22.4,0.6,52.9
2025-03-03T19:00:00+00:00,sports_complex,0.2252,24.3,0.26,61.4
2025-03-03T20:00:00+00:00,sports_complex,0.2136,22.4,0.24,61.2
2025-03-03T21:00:00+00:00,sports_complex,0.1816,23.5,0.22,66.3
2025-03-03T22:00:00+00:00,sports_complex,0.2117,26.4,0.2,56.2
2025-03-03T23:00:00+00:00,sports_complex,0.2039,27.9,0.05,63.7
2025-03-04T00:00:00+00:00,sports_complex,0.2123,27.3,0.05,62.0
2025-03-04T01:00:00+00:00,sports_complex,0.2119,30.3,0.05,67.3
2025-03-04T02:00:00+00:00,sports_complex,0.2082,31.3,0.05,59.8
2025-03-04T03:00:00+00:00,sports_complex,0.2154,31.5,0.05,60.7
2025-03-04T04:00:00+00:00,sports_complex,0.3198,31.8,0.05,54.8
2025-03-04T05:00:00+00:00,sports_complex,0.3333,32.1,0.05,66.5
2025-03-04T06:00:00+00:00,sports_complex,0.3849,33.5,0.2,57.6
2025-03-04T07:00:00+00:00,sports_complex,0.4884,33.0,0.22,54.0
2025-03-04T08:00:00+00:00,sports_complex,0.6097,31.3,0.6,56.6
2025-03-04T09:00:00+00:00,sports_complex,0.6442,32.9,0.69,59.6
2025-03-04T10:00:00+00:00,sports_complex,0.6303,30.2,0.78,54.8
2025-03-04T11:00:00+00:00,sports_complex,0.591,30.4,0.84,58.6
2025-03-04T12:00:00+00:00,sports_complex,0.6147,29.2,0.89,59.3
2025-03-04T13:00:00+00:00,sports_complex,0.6437,25.8,0.9,57.9
2025-03-04T14:00:00+00:00,sports_complex,0.6046,26.6,0.89,67.7
2025-03-04T15:00:00+00:00,sports_complex,0.5455,25.2,0.84,67.4
2025-03-04T16:00:00+00:00,sports_complex,0.3311,22.3,0.78,59.0
2025-03-04T17:00:00+00:00,sports_complex,0.394,23.4,0.69,63.6
2025-03-04T18:00:00+00:00,sports_complex,0.19,22.8,0.6,52.3
2025-03-04T19:00:00+00:00,sports_complex,0.2274,22.9,0.26,52.1
2025-03-04T20:00:00+00:00,sports_complex,0.218,22.4,0.24,66.0
2025-03-04T21:00:00+00:00,sports_complex,0.1822,25.8,0.22,55.4
2025-03-04T22:00:00+00:00,sports_complex,0.2013,26.7,0.2,62.0
2025-03-04T23:00:00+00:00,sports_complex,0.2002,27.3,0.05,57.7
2025-03-05T00:00:00+00:00,sports_complex,0.2046,27.9,0.05,52.6
2025-03-05T01:00:00+00:00,sports_complex,0.215,28.3,0.05,56.1
2025-03-05T02:00:00+00:00,sports_complex,0.2135,31.6,0.05,53.4
2025-03-05T03:00:00+00:00,sports_complex,0.2193,32.2,0.05,58.7
2025-03-05T04:00:00+00:00,sports_complex,0.319,32.0,0.05,65.7
2025-03-05T05:00:00+00:00,sports_complex,0.3331,31.6,0.05,64.6
2025-03-05T06:00:00+00:00,sports_complex,0.4114,32.4,0.2,63.0
2025-03-05T07:00:00+00:00,sports_complex,0.4882,31.4,0.22,64.1
2025-03-05T08:00:00+00:00,sports_complex,0.6093,31.1,0.6,62.9
2025-03-05T09:00:00+00:00,sports_complex,0.6218,31.5,0.69,60.3
2025-03-05T10:00:00+00:00,sports_complex,0.6269,31.4,0.78,66.4
2025-03-05T11:00:00+00:00,sports_complex,0.5656,29.1,0.84,61.4
2025-03-05T12:00:00+00:00,sports_complex,0.5927,28.5,0.89,65.5
2025-03-05T13:00:00+00:00,sports_complex,0.6242,26.4,0.9,59.5
2025-03-05T14:00:00+00:00,sports_complex,0.6026,26.8,0.89,65.9
2025-03-05T15:00:00+00:00,sports_complex,0.5695,23.9,0.84,60.8
2025-03-05T16:00:00+00:00,sports_complex,0.4587,25.2,0.78,53.2
2025-03-05T17:00:00+00:00,sports_complex,0.3204,23.7,0.69,64.9
2025-03-05T18:00:00+00:00,sports_complex,0.2061,21.9,0.6,64.4
2025-03-05T19:00:00+00:00,sports_complex,0.2283,23.9,0.26,60.0
2025-03-05T20:00:00+00:00,sports_complex,0.2128,22.5,0.24,66.5
2025-03-05T21:00:00+00:00,sports_complex,0.1886,24.9,0.22,66.6
2025-03-05T22:00:00+00:00,sports_complex,0.2099,24.4,0.2,65.8
2025-03-05T23:00:00+00:00,sports_complex,0.2112,27.1,0.05,61.6
2025-03-06T00:00:00+00:00,sports_complex,0.2118,27.6,0.05,57.7
2025-03-06T01:00:00+00:00,sports_complex,0.218,28.9,0.05,59.9
2025-03-06T02:00:00+00:00,sports_complex,0.2101,29.1,0.05,56.0
2025-03-06T03:00:00+00:00,sports_complex,0.2124,32.8,0.05,55.1
2025-03-06T04:00:00+00:00,sports_complex,0.3139,32.5,0.05,62.5
2025-03-06T05:00:00+00:00,sports_complex,0.3268,32.9,0.05,61.7
2025-03-06T06:00:00+00:00,sports_complex,0.427,33.4,0.2,57.3
2025-03-06T07:00:00+00:00,sports_complex,0.4299,33.5,0.22,54.8
2025-03-06T08:00:00+00:00,sports_complex,0.6173,33.4,0.6,66.1
2025-03-06T09:00:00+00:00,sports_complex,0.6098,33.0,0.69,55.4
2025-03-06T10:00:00+00:00,sports_complex,0.5989,29.1,0.78,56.4
2025-03-06T11:00:00+00:00,sports_complex,0.6032,27.9,0.84,62.8
2025-03-06T12:00:00+00:00,sports_complex,0.6102,26.9,0.89,66.6
2025-03-06T13:00:00+00:00,sports_complex,0.6056,25.4,0.9,62.5
2025-03-06T14:00:00+00:00,sports_complex,0.5898,25.7,0.89,68.0
2025-03-06T15:00:00+00:00,sports_complex,0.5369,23.1,0.84,55.9
2025-03-06T16:00:00+00:00,sports_complex,0.451,22.9,0.78,65.0
2025-03-06T17:00:00+00:00,sports_complex,0.3194,22.7,0.69,54.6
2025-03-06T18:00:00+00:00,sports_complex,0.2067,22.0,0.6,59.8
2025-03-06T19:00:00+00:00,sports_complex,0.2132,23.6,0.26,54.1
2025-03-06T20:00:00+00:00,sports_complex,0.2212,22.9,0.24,52.9
2025-03-06T21:00:00+00:00,sports_complex,0.1909,25.4,0.22,57.6
2025-03-06T22:00:00+00:00,sports_complex,0.204,26.0,0.2,63.6
2025-03-06T23:00:00+00:00,sports_complex,0.2112,28.1,0.05,67.9
2025-03-07T00:00:00+00:00,sports_complex,0.2081,28.0,0.05,63.8
2025-03-07T01:00:00+00:00,sports_complex,0.2139,29.3,0.05,62.4
2025-03-07T02:00:00+00:00,sports_complex,0.2099,31.3,0.05,57.2
2025-03-07T03:00:00+00:00,sports_complex,0.2136,30.6,0.05,60.2
2025-03-07T04:00:00+00:00,sports_complex,0.3074,32.6,0.05,65.7
2025-03-07T05:00:00+00:00,sports_complex,0.305,34.0,0.05,59.0
2025-03-07T06:00:00+00:00,sports_complex,0.423,33.6,0.2,67.4
2025-03-07T07:00:00+00:00,sports_complex,0.4004,33.1,0.22,57.5
2025-03-07T08:00:00+00:00,sports_complex,0.5338,31.9,0.6,57.2
2025-03-07T09:00:00+00:00,sports_complex,0.5553,30.2,0.69,66.5
2025-03-07T10:00:00+00:00,sports_complex,0.5345,30.0,0.78,52.2
